股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
600452,涪陵电力,2017-09-30,12,减持,9924836,408307753.04,-13774824,-58.1224540774003
300415,伊之密,2017-09-30,12,减持,13050843,181928751.42,-13919363,-51.6101471379195
000711,京蓝科技,2017-09-30,12,减持,73911930,1057679718.3,-31801497,-30.0827415234585
603868,飞科电器,2017-09-30,12,减持,2654029,172671126.74,-8396898,-75.9836527741066
300603,立昂技术,2017-09-30,12,减持,6025841,200423996.58,-256434,-4.08186524786005
000709,河钢股份,2017-09-30,11,减持,45427035,199878954,-92803317,-67.136714663072
002422,科伦药业,2017-09-30,11,减持,11494551,209430719.22,-28453854,-71.2265082923836
000681,视觉中国,2017-09-30,11,减持,9017928,164396827.44,-19886377,-68.8007443873845
000999,华润三九,2017-09-30,11,减持,9908964,276757364.52,-46846497,-82.5409505527583
002614,奥佳华,2017-09-30,11,减持,63002970,1105072093.8,-23117166,-26.8429278839039
600693,东百集团,2017-09-30,11,减持,79584698,888961076.66,-42078169,-34.5858765600189
600606,绿地控股,2017-09-30,11,减持,131870408,991665468.16,-70946489,-34.9805613089525
600446,金证股份,2017-09-30,11,减持,4226492,83980396.04,-7445220,-63.7885855990964
002299,圣农发展,2017-09-30,11,减持,13498770,206801156.4,-32464052,-70.6311113795406
002368,太极股份,2017-09-30,11,减持,24510867,678705907.23,-24942009,-50.4359119578809
002244,滨江集团,2017-09-30,11,减持,25418008,173096634.48,-39844786,-61.0528350962112
600161,天坛生物,2017-09-30,11,减持,8653589,284443470.43,-14313135,-62.3211869485609
600862,中航高科,2017-09-30,11,减持,30400324,385172105.08,-12076536,-28.4308585898299
002308,威创股份,2017-09-30,11,减持,49844109,759624221.16,-28190737,-36.1258315291607
600835,上海机电,2017-09-30,11,减持,10082732,198528993.08,-31797370,-75.924767327453
002665,首航高科,2017-09-30,11,减持,36793659,304283559.93,-6120822,-14.2628358944851
600720,祁连山,2017-09-30,11,增持,39984663,422637887.91,21318341,114.207506974325
601919,中远海控,2017-09-30,11,减持,21370373,147241869.97,-118210672,-84.6896310312049
002285,世联行,2017-09-30,11,减持,37774941,440833561.47,-87514117,-69.8497685248779
600886,国投电力,2017-09-30,11,减持,33483796,245771062.64,-258361668,-88.5268746201928
603369,今世缘,2017-09-30,11,减持,11696867,187149872,-17313697,-59.6806632232314
600507,方大特钢,2017-09-30,11,减持,52500558,678307209.36,-64323991,-55.060337532311
600109,国金证券,2017-09-30,11,减持,33727144,395619399.12,-148177076,-81.4588446601184
002157,正邦科技,2017-09-30,11,减持,48329155,250238988.36,-20813725,-30.1024848834761
600410,华胜天成,2017-09-30,11,减持,13623601,151903151.15,-529017,-3.73794445663693
600502,安徽建工,2017-09-30,11,减持,16107073,132722281.52,-8883287,-35.5468548672368
000530,冰山冷热,2017-09-30,11,减持,25094588,183190492.4,-33654265,-57.2849737168486
300100,双林股份,2017-09-30,11,减持,10308150,269746923.9,-5255372,-33.7672411167601
600035,楚天高速,2017-09-30,11,减持,80687581,469601721.42,-19584461,-19.531327585809
603008,喜临门,2017-09-30,11,减持,22699754,389527778.64,-17230944,-43.1521232110693
000403,双林生物,2017-09-30,11,减持,30652304,948382285.76,-13583240,-30.7066190934602
603823,百合花,2017-09-30,11,减持,404404,8079991.92,-5397874,-93.0302546689421
002694,顾地科技,2017-09-30,11,减持,59090775,1292858157.63,-12374773,-17.3157183374568
603600,永艺股份,2017-09-30,11,增持,16019394,290111225.34,11757442,275.869883095821
603757,大元泵业,2017-09-30,11,新进,5242481,302543578.51,5242481,6.2559439
603040,新坐标,2017-09-30,11,减持,4385814,299463379.92,-1866748,-29.8557295393472
300502,新易盛,2017-09-30,11,增持,6625083,226511587.77,6553873,9203.5851706221
603813,原尚股份,2017-09-30,11,新进,8151,281291.01,8151,0.00923417
300648,星云股份,2017-09-30,11,增持,5249918,395318825.4,2526840,92.7935226240306
600406,国电南瑞,2017-09-30,10,减持,52988009,875361908.68,-133756306,-71.6253696933157
600997,开滦股份,2017-09-30,10,增持,94740251,742763567.84,72780508,331.4269570459
002517,恺英网络,2017-09-30,10,减持,15185348,275462212.72,-15337364,-50.2490211223695
600499,科达制造,2017-09-30,10,减持,40466277,465766848.27,-9397870,-18.846948289319
000031,大悦城,2017-09-30,10,减持,9724290,78587639,-14273985,-59.4792125684033
000860,顺鑫农业,2017-09-30,10,减持,22249634,438985278.82,-17391263,-43.87202186671
600352,浙江龙盛,2017-09-30,10,减持,24909697,255573491.22,-74843870,-75.0287656380248
002470,*ST金正,2017-09-30,10,减持,102078383,821730983.15,-75490971,-42.5135133396949
000739,普洛药业,2017-09-30,10,减持,45176286,328431599.22,-41750450,-48.0294693223038
000066,中国长城,2017-09-30,10,减持,12005319,103365796.59,-27391813,-69.5274290524498
002019,亿帆医药,2017-09-30,10,减持,4839939,98541158.04,-106663102,-95.6593659181008
600329,中新药业,2017-09-30,10,减持,3687826,62914311.56,-33889608,-90.186062198925
600072,中船科技,2017-09-30,10,减持,19040550,348070486,-4063483,-17.5877648720464
002344,海宁皮城,2017-09-30,10,减持,27121457,222124732.83,-13989261,-34.0282575458789
600673,东阳光,2017-09-30,10,减持,2251292,15246871.68,-17103043,-88.3680219444378
600598,北大荒,2017-09-30,10,减持,31981780,381542635.4,-16984592,-34.6862373222178
300335,迪森股份,2017-09-30,10,减持,27404235,521776634.4,-35299971,-56.2960178460756
600479,千金药业,2017-09-30,10,减持,15002547,201784257.15,-33867572,-69.3011858636972
600664,哈药股份,2017-09-30,10,减持,10034560,58300793.6,-64947297,-86.6173493142481
000876,新希望,2017-09-30,10,减持,7329828,54020832.36,-134201622,-94.8210606193888
000820,*ST节能,2017-09-30,10,减持,22079229,660101162.32,-31835683,-59.0480106876554
600497,驰宏锌锗,2017-09-30,10,减持,8329500,62221365,-93559719,-91.8249446980254
600061,国投资本,2017-09-30,10,减持,1055360,17212921.6,-64163354,-98.3818141522999
600428,中远海特,2017-09-30,10,减持,46450404,311217706.8,-22438314,-32.5718269281771
002029,七匹狼,2017-09-30,10,减持,25599283,244729145.48,-6547241,-20.3668707696048
300357,我武生物,2017-09-30,10,减持,10597720,454642188,-39445,-0.370822488886842
002223,鱼跃医疗,2017-09-30,10,减持,9434452,189913002.62,-57088902,-85.8178347411647
000550,江铃汽车,2017-09-30,10,减持,6744774,139549374.06,-7995532,-54.242645980348
600997,开滦股份,2017-09-30,10,增持,94740251,742763567.84,72780508,331.4269570459
600657,信达地产,2017-09-30,10,减持,14585351,91304297.26,-14773853,-50.3210270959662
000860,顺鑫农业,2017-09-30,10,减持,22249634,438985278.82,-17391263,-43.87202186671
600406,国电南瑞,2017-09-30,10,减持,52988009,875361908.68,-133756306,-71.6253696933157
002206,海利得,2017-09-30,10,减持,25530263,174116393.66,-92178566,-78.3106643597652
002087,新野纺织,2017-09-30,10,减持,3988613,23971564.13,-27693281,-87.4104338585313
002519,银河电子,2017-09-30,10,减持,29986516,260882689.2,-34497125,-53.4974831833705
600337,美克家居,2017-09-30,10,减持,83333050,538331503,-56584840,-40.4414617744736
000031,大悦城,2017-09-30,10,减持,9724290,78587639,-14273985,-59.4792125684033
600565,迪马股份,2017-09-30,10,减持,51358498,292743438.6,-110899354,-68.3476039113349
600755,厦门国贸,2017-09-30,10,减持,9766293,95319019.68,-33764411,-77.564587515056
002509,天茂退,2017-09-30,10,减持,20414458,201490700.46,-15613795,-43.3376411562337
603108,润达医疗,2017-09-30,10,减持,26741288,375982509.28,-26142488,-49.433852832294
300467,迅游科技,2017-09-30,10,减持,4383742,209849729.54,-5997863,-57.7739472846443
300317,珈伟新能,2017-09-30,10,减持,4185336,79139331.3,-6830490,-62.0061536919701
002192,*ST融捷,2017-09-30,10,增持,19415569,843218161.67,509049,2.69245212762581
603306,华懋科技,2017-09-30,10,减持,11835072,359667838.08,-35599,-0.299890376879285
603658,安图生物,2017-09-30,10,增持,12735165,598298051.7,1058703,9.0669845026687
002831,裕同科技,2017-09-30,10,减持,7541545,483111372.7,-6846809,-47.585769713478
603877,太平鸟,2017-09-30,10,增持,5191787,145837296.83,4588929,761.195671285775
300588,熙菱信息,2017-09-30,10,减持,3011620,116700275,-4752519,-61.2111529687967
300612,宣亚国际,2017-09-30,10,减持,9216027,608372531.91,-1117833,-10.8171873820625
300630,普利制药,2017-09-30,10,减持,7513872,431296252.8,-2898891,-27.8397866157138
603305,旭升股份,2017-09-30,10,增持,5318874,248125472.1,3358065,171.25915884719
601326,秦港股份,2017-09-30,10,新进,200054,1590429.3,200054,0.00358048
002056,横店东磁,2017-09-30,9,减持,4201319,45710350.72,-35373479,-89.3838523193473
002496,*ST辉丰,2017-09-30,9,减持,31516123,169871902.97,-3424646,-9.80128971975402
601168,西部矿业,2017-09-30,9,减持,10989053,101319068.66,-36716945,-76.96504955205
600348,阳泉煤业,2017-09-30,9,减持,22440893,183117686.88,-69976960,-75.7180108912506
000825,太钢不锈,2017-09-30,9,减持,28924225,146067336.25,-4605515,-13.7356120268156
002496,*ST辉丰,2017-09-30,9,减持,31516123,169871902.97,-3424646,-9.80128971975402
601168,西部矿业,2017-09-30,9,减持,10989053,101319068.66,-36716945,-76.96504955205
600195,中牧股份,2017-09-30,9,减持,13652819,273875549.14,-30706111,-69.2219379502616
000717,韶钢松山,2017-09-30,9,增持,23592402,194165468.46,21503379,1029.35099326336
600961,株冶集团,2017-09-30,9,减持,16419755,163869154.9,-691256,-4.03983142784491
002320,海峡股份,2017-09-30,9,增持,14049843,273269446.35,9447221,205.257372862686
002268,卫士通,2017-09-30,9,减持,16653849,376376987.4,-25430624,-60.4275690941883
002434,万里扬,2017-09-30,9,减持,45988447,573475934.09,-103939021,-69.3262031210985
300324,旋极信息,2017-09-30,9,减持,52190048,873139503.04,-46309931,-47.015168399173
300027,华谊兄弟,2017-09-30,9,减持,3324867,30123295.02,-51868416,-93.9759571830507
603929,亚翔集成,2017-09-30,9,增持,5410741,135268525,4352237,411.168687128249
300199,翰宇药业,2017-09-30,9,减持,29931975,501061261.5,-26515443,-46.9737039168027
600316,洪都航空,2017-09-30,9,减持,60294595,1040684709.7,-23550569,-28.0881661821307
600277,亿利洁能,2017-09-30,9,减持,65496215,430437992.85,-46940490,-41.7483685598933
600763,通策医疗,2017-09-30,9,减持,15856579,374373830.19,-24955267,-61.1471164524143
600978,*ST宜生,2017-09-30,9,减持,54990054,569147058.9,-15523538,-22.0149584777925
000429,粤高速A,2017-09-30,9,减持,14187216,121584441.12,-27830790,-66.2353896565201
002375,亚厦股份,2017-09-30,9,减持,40776273,378403813.44,-28596972,-41.2219033432846
000417,合肥百货,2017-09-30,9,减持,14731329,139505685.63,-16310150,-52.543082757107
600855,航天长峰,2017-09-30,9,减持,41967017,791078270.45,-13328532,-24.1041679502992
600827,百联股份,2017-09-30,9,减持,41343501,627180910.17,-33507788,-44.7658129173968
002399,海普瑞,2017-09-30,9,减持,10634536,182807673.84,-16395949,-60.6572505080837
002562,兄弟科技,2017-09-30,9,减持,7084612,136024550.4,-672867,-8.67378435700567
300346,南大光电,2017-09-30,9,增持,19837871,598706946.78,1973942,11.0498759819298
603515,欧普照明,2017-09-30,9,减持,8314851,333924416.16,-11058061,-57.0800146100906
600260,凯乐科技,2017-09-30,9,减持,4003359,128547857.49,-5259977,-56.7827508361998
300284,苏交科,2017-09-30,9,减持,12733688,255183107.52,-41278225,-76.4242973582513
300310,宜通世纪,2017-09-30,9,减持,24366241,320378213.66,-69310710,-73.9890754984116
300463,迈克生物,2017-09-30,9,减持,8017088,205237452.8,-37541712,-82.4027674126623
600039,四川路桥,2017-09-30,9,增持,55352686,254289874.75,5334187,10.6644283747899
600167,联美控股,2017-09-30,9,减持,16209344,383171376.08,-2748665,-14.4987007865647
002245,蔚蓝锂芯,2017-09-30,9,减持,9998131,91182954.72,-32494690,-76.4710114209645
600976,健民集团,2017-09-30,9,减持,19219128,508730318.16,-15786422,-45.0969117754185
600681,百川能源,2017-09-30,9,减持,10357587,154845925.65,-28957202,-73.6547307935444
300401,花园生物,2017-09-30,9,减持,7729460,361738728,-1225196,-13.6822229686992
300633,开立医疗,2017-09-30,9,增持,2830938,76605182.28,2739706,3003.00990880393
300458,全志科技,2017-09-30,9,减持,15514157,506071801.34,-4371186,-21.981949217572
300577,开润股份,2017-09-30,9,减持,3691197,202905099.09,-3451255,-48.3203107280245
300613,富瀚微,2017-09-30,9,减持,1159000,228299820,-10831,-0.925860231093209
600642,申能股份,2017-09-30,8,减持,102552364,611212089.44,-89261063,-46.5353569852021
000898,鞍钢股份,2017-09-30,8,减持,38927805,254977122.75,-20844609,-34.8732928872506
601229,上海银行,2017-09-30,8,减持,32665384,583403758.24,-5675316,-14.8023275527051
002075,沙钢股份,2017-09-30,8,减持,7132677,164411348.73,-1959325,-21.5499842608922
601669,中国电建,2017-09-30,8,减持,18174569,144719137.93,-131020596,-87.818258721722
000839,中信国安,2017-09-30,8,减持,5147808,57655449.6,-38794559,-88.2850916974955
002400,省广集团,2017-09-30,8,减持,62996671,431283307.41,-87840632,-58.2353504424565
600559,老白干酒,2017-09-30,8,减持,14284789,374575085.7,-6742985,-32.0670414281607
601100,恒立液压,2017-09-30,8,减持,41761331,759638610.89,-16216031,-27.9695909586228
300315,掌趣科技,2017-09-30,8,减持,4783387,35731900.89,-76782964,-94.135587847984
002070,众和退,2017-09-30,8,减持,3775013,38391882.21,-668417,-15.0428160227572
600420,现代制药,2017-09-30,8,减持,16217628,243264420,-30958532,-65.6232554747991
002094,青岛金王,2017-09-30,8,减持,18369482,397148200.84,-22911664,-55.501521202924
002504,弘高创意,2017-09-30,8,减持,814417,6596777.7,-2306119,-73.9013746356395
000700,模塑科技,2017-09-30,8,减持,11653197,82271570.82,-32781892,-73.7747864081019
002075,沙钢股份,2017-09-30,8,减持,7132677,164411348.73,-1959325,-21.5499842608922
000799,酒鬼酒,2017-09-30,8,减持,9898878,280732180.08,-19703893,-66.5609749844026
002108,沧州明珠,2017-09-30,8,减持,10973199,161525489.28,-28410021,-72.137374749957
601100,恒立液压,2017-09-30,8,减持,41761331,759638610.89,-16216031,-27.9695909586228
300336,新文化,2017-09-30,8,减持,2628791,38853530.98,-27838021,-91.3716243104136
002400,省广集团,2017-09-30,8,减持,62996671,431283307.41,-87840632,-58.2353504424565
002053,云南能投,2017-09-30,8,减持,8053750,110423089,-1942758,-19.4343664807751
300291,华录百纳,2017-09-30,8,减持,3240212,58097001.16,-24060222,-88.1312802573029
002026,山东威达,2017-09-30,8,减持,31981415,303503628.35,-11547022,-26.5275364700092
002690,美亚光电,2017-09-30,8,减持,2162023,38851553.31,-23463383,-91.5629707486391
603885,吉祥航空,2017-09-30,8,减持,3930128,56790349.6,-26989092,-87.2890454545748
002068,黑猫股份,2017-09-30,8,减持,19820901,256284249.93,-33643713,-62.9270661151692
600221,海航控股,2017-09-30,8,减持,48486198,157580143.5,-240022101,-83.1941756379077
002745,木林森,2017-09-30,8,减持,8061903,382537297.35,-3856448,-32.3572279420198
300083,创世纪,2017-09-30,8,减持,37530473,329892857.67,-147152088,-79.6783882588676
601229,上海银行,2017-09-30,8,减持,32665384,583403758.24,-5675316,-14.8023275527051
300043,星辉娱乐,2017-09-30,8,减持,13053769,102472086.65,-16862462,-56.3655963212746
300364,中文在线,2017-09-30,8,减持,46092387,605653965.18,-9612845,-17.2566286053705
600757,长江传媒,2017-09-30,8,减持,11159682,85706357.76,-24321250,-68.5473820135277
300058,蓝色光标,2017-09-30,8,减持,50433229,372197230.02,-151163318,-74.9830888720529
600562,国睿科技,2017-09-30,8,减持,19447055,515346957.5,-21107008,-52.0465927174794
300014,亿纬锂能,2017-09-30,8,减持,18490332,467435592.96,-25082088,-57.5641380487932
600172,黄河旋风,2017-09-30,8,减持,25896187,219340703.89,-4323743,-14.3075877409379
002677,浙江美大,2017-09-30,8,减持,13256075,214615854.25,-17957598,-57.5311915390412
300376,易事特,2017-09-30,8,减持,4268569,37094038.61,-13384261,-75.8193502118357
002705,新宝股份,2017-09-30,8,减持,25933626,351609805.68,-38499064,-59.7508252410384
600416,*ST湘电,2017-09-30,8,减持,31071899,383427233.66,-30474035,-49.5142944780073
600691,阳煤化工,2017-09-30,8,增持,61312779,237893582.52,48877669,393.061814491388
002341,新纶科技,2017-09-30,8,减持,13039971,312346706.61,-9019885,-40.8882315460264
600116,三峡水利,2017-09-30,8,减持,50421584,496148386.56,-119621818,-70.3478150831162
600977,中国电影,2017-09-30,8,减持,20352725,351491560.75,-15582390,-43.3625716795396
600612,老凤祥,2017-09-30,8,减持,667200,27548688,-12213053,-94.819977526839
002009,天奇股份,2017-09-30,8,增持,27035369,428510598.65,15335271,131.069594459807
000789,万年青,2017-09-30,8,增持,16767026,144028753.34,3426873,25.6884085212516
000546,金圆股份,2017-09-30,8,增持,7686891,107308998.36,6966541,967.105018393836
600677,*ST航通,2017-09-30,8,减持,52747622,778027424.5,-13015706,-19.7917386419373
002659,凯文教育,2017-09-30,8,减持,19350514,279808432.44,-4101275,-17.4881114613474
600651,*ST飞乐,2017-09-30,8,减持,19543977,182540745.18,-21550583,-52.4414496711974
002365,永安药业,2017-09-30,8,减持,5589063,224065535.67,-18779269,-77.0642364852875
300031,宝通科技,2017-09-30,8,减持,6585669,130593816.27,-16459272,-71.422495722597
300398,飞凯材料,2017-09-30,8,减持,9634313,208486533.32,-9390166,-49.35833459618
603898,好莱客,2017-09-30,8,减持,8794716,263401744.2,-26847943,-75.3253089226592
300430,诚益通,2017-09-30,8,减持,3833550,133177527,-325643,-7.82947557374712
300477,合纵科技,2017-09-30,8,增持,13412407,401567465.58,11410977,570.141199042684
300477,合纵科技,2017-09-30,8,增持,13412407,401567465.58,11410977,570.141199042684
603818,曲美家居,2017-09-30,8,减持,29445599,448750928.76,-15940814,-35.1224363115014
300697,电工合金,2017-09-30,8,新进,13040,456400,13040,0.00815
603728,鸣志电器,2017-09-30,8,减持,2689351,68901172.62,-2590749,-49.0662866233594
603386,广东骏亚,2017-09-30,8,新进,13152,334586.88,13152,0.00651736
601086,国芳集团,2017-09-30,8,新进,36794,167412.7,36794,0.00552462
002893,华通热力,2017-09-30,8,新进,9408,248747.52,9408,0.00784
603612,索通发展,2017-09-30,8,新进,2254643,154037209.76,2254643,0.93668345
002903,宇环数控,2017-09-30,8,新进,6996,89408.88,6996,0.006996
601117,中国化学,2017-09-30,7,减持,45971134,312143999.86,-104852807,-69.5200021328179
002155,湖南黄金,2017-09-30,7,减持,17506940,177695441,-21171491,-54.737202240701
300356,光一科技,2017-09-30,7,减持,22332975,215066549.25,-18537989,-45.3573568756538
000008,神州高铁,2017-09-30,7,减持,5214929,47090808.87,-15951538,-75.3623077483833
600500,中化国际,2017-09-30,7,减持,50322362,516307434.12,-58110902,-53.5913979311736
300012,华测检测,2017-09-30,7,减持,91926816,411832135.68,-90315762,-49.5579918760807
000977,浪潮信息,2017-09-30,7,减持,5234039,100441208.41,-4432164,-45.8521717369271
000401,冀东水泥,2017-09-30,7,减持,2479600,40467072,-27602484,-91.7572200117519
300078,思创医惠,2017-09-30,7,减持,19386042,277608121.44,-53988725,-73.5794159319102
600018,上港集团,2017-09-30,7,减持,155992941,1043592775.29,-155876318,-49.9813025816693
002180,纳思达,2017-09-30,7,减持,25052429,710987935.02,-12342961,-33.0066379839868
600418,江淮汽车,2017-09-30,7,减持,13145479,148149548.33,-63960482,-82.9514102029025
600010,包钢股份,2017-09-30,7,减持,36097224,97462504.8,-266299819,-88.0629705760714
600688,上海石化,2017-09-30,7,减持,23257162,146752692.22,-113408379,-82.9824242235283
600151,航天机电,2017-09-30,7,减持,39814904,303787717.52,-75142193,-65.3654232413332
600037,歌华有线,2017-09-30,7,减持,31319955,462282535.8,-19755298,-38.6788059571629
002065,东华软件,2017-09-30,7,减持,18305656,205755573.44,-32618977,-64.0534355937332
002444,巨星科技,2017-09-30,7,减持,6566007,98687085.21,-25160858,-79.304583040272
600594,益佰制药,2017-09-30,7,减持,36231151,473178832.06,-69007507,-65.5723935590285
000988,华工科技,2017-09-30,7,减持,11369851,191923084.88,-5942986,-34.3270487673395
002480,新筑股份,2017-09-30,7,减持,40584281,318586605.85,-13449374,-24.8907352278871
600595,*ST中孚,2017-09-30,7,增持,70955473,486754544.78,51186244,258.91876714059
600073,上海梅林,2017-09-30,7,减持,15151071,145601792.31,-11488580,-43.1258652750368
601992,金隅集团,2017-09-30,7,减持,4517294,28684816.9,-93803198,-95.4055417053853
600596,新安股份,2017-09-30,7,减持,2946334,34265864.42,-43322542,-93.6321470182245
002419,天虹股份,2017-09-30,7,减持,15329918,243592397.02,-19809959,-56.3745826429614
002123,梦网科技,2017-09-30,7,减持,11428106,144565540.9,-13437680,-54.0408415000435
002176,*ST江特,2017-09-30,7,增持,36629047,532220052.91,16495380,81.9293375618063
000519,中兵红箭,2017-09-30,7,减持,30419702,323551374.76,-29306196,-49.0678197923454
002156,通富微电,2017-09-30,7,增持,10242510,129055626,204776,2.04006202993624
603005,晶方科技,2017-09-30,7,减持,4963620,163998004.8,-6337243,-56.0775137261641
002260,*ST德奥,2017-09-30,7,减持,32640241,755906567.1,-9475660,-22.4990081537137
000959,首钢股份,2017-09-30,7,减持,34415109,237808403.19,-27258962,-44.198415246498
000027,深圳能源,2017-09-30,7,减持,19723629,127217407.05,-15887015,-44.6131078112488
600362,江西铜业,2017-09-30,7,减持,20368515,376002786.9,-31152529,-60.4656400208039
601969,海南矿业,2017-09-30,7,减持,38461538,433599599.84,-1100854,-2.78257694833012
002518,科士达,2017-09-30,7,减持,17059076,299898556.08,-18418576,-51.9159948916574
002373,千方科技,2017-09-30,7,减持,1439738,20026812.58,-8365097,-85.3160405045062
600682,南京新百,2017-09-30,7,减持,9828092,378872946.6,-11054920,-52.9373827875021
000728,国元证券,2017-09-30,7,减持,2880185,40581806.65,-114569219,-97.5477227623905
600705,中航资本,2017-09-30,7,减持,68265356,399352332.6,-83433839,-54.9995265301177
601898,中煤能源,2017-09-30,7,减持,44314199,273861749.82,-75546600,-63.0286137171503
002327,富安娜,2017-09-30,7,减持,6351202,58367546.38,-11587894,-64.5957522051278
600240,退市华业,2017-09-30,7,减持,3372220,34430366.2,-79010128,-95.9066231032891
300222,科大智能,2017-09-30,7,减持,30318365,779181980.5,-7420603,-19.6629727659749
002797,第一创业,2017-09-30,7,减持,5782538,73322581.84,-16274422,-73.7836129729573
603801,志邦家居,2017-09-30,7,增持,12329939,515884647.76,10374755,530.628063650275
300075,数字政通,2017-09-30,7,增持,6057025,123504597.98,2330474,62.5370214978944
002643,万润股份,2017-09-30,7,减持,1920995,24569526.05,-42716037,-95.6964096537601
300266,兴源环境,2017-09-30,7,减持,2235195,68821654.05,-12089833,-84.396575001459
002567,唐人神,2017-09-30,7,减持,15956956,127815217.56,-53740793,-77.1054930339285
601003,柳钢股份,2017-09-30,7,增持,26092384,195171032.32,20976593,410.036160585919
300109,新开源,2017-09-30,7,减持,1833982,85298502.82,-2402407,-56.7088385887132
600392,盛和资源,2017-09-30,7,减持,4931155,101631104.55,-38839923,-88.7342162329198
300161,华中数控,2017-09-30,7,减持,12340154,228292849,-13918727,-53.0057887843736
002242,九阳股份,2017-09-30,7,减持,5346923,103356021.59,-25698575,-82.7771388946636
002712,思美传媒,2017-09-30,7,减持,3930911,86755205.77,-9294117,-70.2767283366054
603517,绝味食品,2017-09-30,7,减持,6740006,247156020.02,-724885,-9.71059054981513
300092,科新机电,2017-09-30,7,减持,7118238,90401622.6,-3062249,-30.0795924595749
600350,山东高速,2017-09-30,7,减持,8206200,49811634,-38564871,-82.4545390461553
300568,星源材质,2017-09-30,7,减持,7149124,323354878.52,-8533050,-54.4124175640444
601666,平煤股份,2017-09-30,7,增持,89362076,595151426.16,35755876,66.7010084654387
600579,克劳斯,2017-09-30,7,减持,9085400,134325110,-3760806,-29.2756164738445
002454,松芝股份,2017-09-30,7,增持,14947154,218228448.4,2736031,22.4060555282262
600391,航发科技,2017-09-30,7,减持,33787194,957529077.96,-9302346,-21.5884086950104
300214,日科化学,2017-09-30,7,增持,37219882,265005559.84,2482451,7.1463286965579
002683,宏大爆破,2017-09-30,7,减持,7579550,70338224,-2841935,-27.2699620063743
601949,中国出版,2017-09-30,7,新进,90075,875529,90075,0.00494239
002529,*ST海源,2017-09-30,7,减持,17916212,351336917.32,-12195960,-40.5017612147008
000688,国城矿业,2017-09-30,7,减持,12945721,141755644.95,-30022,-0.231370180497564
002061,浙江交科,2017-09-30,7,增持,11552798,139326743.88,902104,8.46990815809749
300429,强力新材,2017-09-30,7,减持,10569644,258427795.8,-11682927,-52.5014705042397
002353,杰瑞股份,2017-09-30,6,减持,10672879,165536353.29,-29623127,-73.5138043209543
002292,奥飞娱乐,2017-09-30,6,减持,7752837,115052101.08,-17236023,-68.9748271829927
601001,晋控煤业,2017-09-30,6,减持,4953894,37104666.06,-17632060,-78.066483266547
603601,再升科技,2017-09-30,6,减持,9584219,144408917.85,-5197108,-35.1599555303796
601727,上海电气,2017-09-30,6,减持,72751486,583466917.72,-79325775,-52.1614963857088
002080,中材科技,2017-09-30,6,减持,10905363,258457103.1,-19678352,-64.3425823187275
000937,冀中能源,2017-09-30,6,减持,28395635,194226143.4,-61401181,-68.3779044014211
600076,康欣新材,2017-09-30,6,增持,12649501,134970175.67,5556403,78.3353479678414
600527,江南高纤,2017-09-30,6,减持,35245132,193495774.68,-11560525,-24.6989909788041
002025,航天电器,2017-09-30,6,减持,25200932,542324056.64,-17630057,-41.1619190021505
601928,凤凰传媒,2017-09-30,6,减持,14776261,136680414.25,-8644261,-36.9089168892137
601991,大唐发电,2017-09-30,6,减持,2641700,11940484,-66155583,-96.1601681275698
600685,中船防务,2017-09-30,6,减持,17702597,471951236.02,-23483430,-57.0179541716903
000561,烽火电子,2017-09-30,6,减持,20886746,237691169.48,-5930986,-22.1159119645166
002488,金固股份,2017-09-30,6,增持,36755758,432721471.6,605478,1.67489159143442
603678,火炬电子,2017-09-30,6,减持,10086114,281402580.6,-11770547,-53.85336305486
000157,中联重科,2017-09-30,6,减持,8130215,36423363.2,-106411917,-92.9019873665351
002020,京新药业,2017-09-30,6,减持,10923471,125510681.79,-23310586,-68.0918010973692
000726,鲁泰A,2017-09-30,6,减持,12817226,152909506.18,-29091442,-69.4162887734824
002110,三钢闽光,2017-09-30,6,减持,4215140,73902575.4,-2740314,-39.3980608598662
002080,中材科技,2017-09-30,6,减持,10905363,258457103.1,-19678352,-64.3425823187275
601928,凤凰传媒,2017-09-30,6,减持,14776261,136680414.25,-8644261,-36.9089168892137
002414,高德红外,2017-09-30,6,减持,13596760,273702778.8,-16784426,-55.2461184365877
600685,中船防务,2017-09-30,6,减持,17702597,471951236.02,-23483430,-57.0179541716903
600959,江苏有线,2017-09-30,6,减持,27473128,290979172.96,-14575890,-34.6640437595951
600987,航民股份,2017-09-30,6,减持,16744952,200269625.92,-32346786,-65.8904885380102
300121,阳谷华泰,2017-09-30,6,减持,8009462,126549499.6,-11548580,-59.0477308515852
300034,钢研高纳,2017-09-30,6,减持,10974335,176375226.75,-5126794,-31.8412081537885
002386,天原股份,2017-09-30,6,增持,27471928,299169295.92,26206415,2070.81357520626
002568,百润股份,2017-09-30,6,减持,15269718,276087797.1,-10207353,-40.0648606741332
300089,文化长城,2017-09-30,6,减持,23157275,352137870.29,-1432936,-5.82726191328736
002171,楚江新材,2017-09-30,6,增持,32965270,282734815.86,2149402,6.97498444632486
002600,领益智造,2017-09-30,6,减持,2952956,24361887,-28246585,-90.5352581949844
300061,旗天科技,2017-09-30,6,减持,16845632,288060307.2,-7262209,-30.1238464282223
000413,东旭光电,2017-09-30,6,减持,3648140,41296944.8,-153378901,-97.6767440965789
